APPCH:010,A,R20,IBHEN,IBHEN,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R20,IBHEN,FAPJU,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R20,KENAR,KENAR,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R20,KENAR,FAPJU,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R20, ,FAPJU,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R20, ,EFAGU,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1980,0061,+,02900,     ,     , ,   ,    ,   ,RW20,K3,P,G, ,A,J,S;
PRDAT:A,       LPV, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R20, ,FOLIC,K3,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,1980,0030,+,01900,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R20, ,RW20,K3,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1980,0020, ,01276,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R20, ,CEGOP,K3,P,C,E M , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R20, ,YUTAN,K3,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R20, ,YUTAN,K3,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,1290,0040,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW02 ,     ,      ,01222, ,    , ,   ;N41141209,W096354830,0000;
RWY:RW13 ,     ,      ,01223, ,    , ,   ;N41143328,W096355757,0000;
RWY:RW20 ,     ,      ,01226, ,    , ,   ;N41144910,W096352648,0000;
RWY:RW31 ,     ,      ,01221, ,    , ,   ;N41140804,W096353063,0000;
